timestamp,1,2,3,4,5,6
1553847851.47,37.6951,36.6951,37.2927,101.2927,53.4024,17.5
1553847851.48,37.9024,36.0976,37.4024,100.1951,53.1951,18.0976
1553847851.49,37.5,36.2927,37.7927,100.5,52.2927,16.0
1553847851.5,37.6951,36.1951,37.5,101.1951,53.1951,18.0976
1553847851.51,37.7927,36.1951,36.9024,99.4024,53.5,18.0976
1553847851.52,37.5,36.2927,37.1951,100.4024,53.5,18.0
1553847851.53,37.7927,36.0976,37.4024,101.2927,53.5,17.8049
1553847851.54,38.0976,36.2927,37.5,101.2927,53.4024,17.6951
1553847851.55,37.9024,36.2927,37.4024,100.5,53.4024,17.9024
1553847851.56,38.1951,36.7927,37.6951,100.0,53.2927,17.5976
1553847851.57,37.4024,36.5976,37.1951,101.6951,53.1951,18.0
1553847851.58,37.4024,36.0976,37.1951,101.1951,53.5,18.0
1553847851.59,37.7927,36.0976,37.4024,101.0976,53.1951,18.0
1553847851.6,37.9024,36.0976,37.4024,102.1951,53.2927,18.0
1553847851.61,37.7927,36.5,37.7927,102.4024,52.6951,18.1951
1553847851.62,37.2927,36.2927,36.5,103.2927,53.0976,18.0
1553847851.63,37.5,36.4024,37.9024,101.4024,52.9024,18.0976
1553847851.64,37.5976,36.5976,37.5,101.2927,52.7927,17.3049
1553847851.65,37.4024,36.1951,37.4024,101.4024,53.4024,18.0976
1553847851.66,37.7927,36.0976,37.0,101.7927,53.2927,17.9024
1553847851.67,37.5976,36.5976,37.0,100.9024,53.0,18.0976
1553847851.68,38.4024,36.5,37.5976,101.0976,53.2927,17.9024
1553847851.69,37.6951,35.9024,37.5,100.0976,53.2927,18.0
1553847851.7,37.6951,36.2927,37.5976,101.2927,53.4024,17.6951
1553847851.71,37.7927,37.0,37.9024,101.0,53.2927,18.0976
1553847851.72,37.4024,36.5,37.4024,101.2927,53.2927,18.0976
1553847851.73,38.2927,36.2927,37.2927,101.1951,53.4024,17.6951
1553847851.74,37.9024,36.1951,37.0976,100.5,53.0976,17.9024
1553847851.75,37.0976,36.1951,37.1951,100.5976,52.5,17.4024
1553847851.76,38.0976,37.0,37.5976,101.9024,53.5,18.0976
1553847851.77,37.2927,36.2927,37.7927,101.5,53.1951,17.9024
1553847851.78,38.2927,36.0,37.2927,100.9024,53.1951,18.1951
1553847851.79,37.6951,36.4024,36.9024,100.5,53.2927,18.0
1553847851.8,37.6951,36.5,36.9024,101.1951,54.0,18.1951
1553847851.81,37.2927,36.7927,38.7927,100.7927,53.2927,18.0
1553847851.82,37.7927,36.9024,36.7927,101.6951,51.4024,16.3049
1553847851.83,37.5976,36.0976,37.4024,101.0,53.0,17.9024
1553847851.84,37.7927,36.0,37.0976,101.2927,53.0,18.1951
1553847851.85,36.9024,36.0,37.1951,101.5976,53.4024,18.0
1553847851.86,37.5976,36.0976,37.0976,100.7927,53.2927,18.0976
1553847851.87,37.7927,36.4024,37.5976,101.6951,53.2927,18.0976
1553847851.88,38.0,35.5,37.9024,100.2927,53.5,18.1951
1553847851.89,37.6951,35.5976,37.5,100.5,51.9024,16.5976
1553847851.9,37.6951,35.9024,37.5976,100.9024,53.0976,18.0
1553847851.91,37.5976,35.7927,37.4024,100.9024,53.1951,18.0976
1553847851.92,37.4024,36.2927,37.2927,100.9024,53.0,18.0976
1553847851.93,38.0976,36.2927,37.5,100.9024,53.2927,18.0976
1553847851.94,37.6951,36.4024,37.2927,100.5,53.4024,17.4024
1553847851.95,38.0976,36.2927,37.1951,101.5,52.9024,17.5
1553847851.96,38.6951,36.2927,37.9024,101.0,53.0976,18.0
1553847851.97,37.4024,36.4024,37.1951,101.1951,53.5976,18.0976
1553847851.98,37.7927,36.2927,37.2927,101.0,53.0,17.9024
1553847851.99,38.0,35.6951,37.2927,101.1951,53.1951,18.1951
1553847852.0,38.0,36.2927,37.6951,101.2927,53.2927,18.0
1553847852.01,37.9024,36.0,37.0976,100.0976,52.7927,18.1951
1553847852.02,37.1951,37.4024,36.5976,99.6951,51.9024,16.5976
1553847852.03,37.7927,36.2927,37.4024,101.5,52.5,18.1951
1553847852.04,38.1951,36.1951,37.4024,101.0,53.0,17.9024
1553847852.05,36.9024,35.9024,37.5,100.5,53.1951,18.0976
1553847852.06,37.4024,36.2927,37.2927,100.9024,53.2927,17.5976
1553847852.07,37.4024,36.2927,37.2927,100.9024,53.5,18.0976
1553847852.08,37.5,36.5,37.4024,100.5,53.1951,17.6951
1553847852.09,37.9024,36.4024,37.5976,101.1951,52.0976,17.5
1553847852.1,37.6951,36.0976,37.7927,101.4024,53.1951,18.0976
1553847852.11,37.7927,36.7927,37.4024,100.9024,53.1951,18.0
1553847852.12,37.0,36.1951,37.5,101.4024,53.5,18.1951
1553847852.13,38.0,36.1951,36.7927,101.0,53.2927,18.0
1553847852.14,37.2927,36.1951,37.5,100.6951,53.4024,18.0976
1553847852.15,37.7927,36.6951,37.0,102.0976,52.2927,17.5
1553847852.16,38.2927,36.1951,37.1951,101.4024,53.4024,18.0976
1553847852.17,37.7927,36.2927,37.4024,100.5976,53.7927,18.0
1553847852.18,37.5,36.4024,37.2927,100.6951,53.0976,18.0976
1553847852.19,37.6951,36.4024,37.5,101.1951,53.0976,17.9024
1553847852.2,37.7927,36.2927,38.0,101.4024,53.0,18.1951
1553847852.21,38.0,37.0,37.1951,100.4024,52.9024,17.9024
1553847852.22,37.5976,36.2927,36.7927,100.9024,53.0976,18.3049
1553847852.23,38.0,36.5,37.4024,101.2927,53.6951,18.0
1553847852.24,37.6951,36.1951,37.2927,101.2927,53.6951,17.4024
1553847852.25,37.5976,35.5976,37.2927,100.5976,53.0976,18.0976
1553847852.26,37.0,36.2927,37.5976,102.0976,54.4024,18.0976
1553847852.27,36.9024,36.1951,37.5,102.0,54.0976,18.0
1553847852.28,38.0976,36.2927,37.4024,100.6951,53.9024,18.0
1553847852.29,37.6951,36.0,38.0976,101.5976,53.2927,16.5
1553847852.3,37.5976,36.0976,36.7927,102.1951,54.6951,18.0
1553847852.31,37.5976,35.9024,37.4024,101.6951,54.4024,18.3049
1553847852.32,37.2927,36.2927,36.5976,101.5976,53.9024,18.0
1553847852.33,38.1951,36.0976,37.1951,101.1951,54.1951,18.0976
1553847852.34,37.5,36.0976,37.5,100.6951,53.7927,18.0976
1553847852.35,37.5976,36.0,37.0976,102.2927,54.1951,17.0976
1553847852.36,39.2927,36.5976,37.6951,101.5,53.9024,17.9024
1553847852.37,37.7927,36.2927,36.6951,101.2927,54.0,18.5976
1553847852.38,37.1951,36.0976,37.2927,101.5976,54.1951,17.9024
1553847852.39,37.6951,36.0976,37.4024,101.9024,54.0976,18.1951
1553847852.4,38.0,36.2927,36.5976,101.6951,53.9024,18.0
1553847852.41,38.0,36.0976,37.5,101.2927,53.4024,18.3049
1553847852.42,37.5976,37.0976,36.7927,102.2927,52.0976,16.5976
1553847852.43,39.0976,36.0976,37.2927,102.2927,53.9024,18.1951
1553847852.44,37.7927,36.1951,37.2927,101.0976,54.0976,18.0
1553847852.45,37.6951,35.4024,37.5,100.9024,53.9024,18.1951
1553847852.46,37.1951,36.7927,37.2927,101.5,53.9024,18.0
1553847852.47,37.0976,36.1951,37.4024,101.7927,54.0,18.0976
1553847852.48,38.0976,36.5,37.4024,100.9024,53.5976,18.0976
1553847852.49,37.5976,36.4024,37.5,101.2927,53.0,17.0976
1553847852.5,37.5976,36.0976,37.2927,101.5976,53.6951,18.0976
1553847852.51,37.6951,36.4024,37.5976,101.4024,53.9024,17.9024
1553847852.52,37.2927,36.5976,37.2927,101.0,54.2927,18.1951
1553847852.53,38.2927,36.1951,37.5976,101.7927,53.9024,17.9024
1553847852.54,37.6951,36.4024,37.2927,100.0,53.6951,18.0976
1553847852.55,37.5,37.0976,36.9024,100.6951,52.5976,16.4024
1553847852.56,37.5976,36.0976,37.5976,101.4024,54.1951,18.1951
1553847852.57,37.6951,36.5,37.5,101.5,53.7927,18.0976
1553847852.58,37.0,36.1951,37.0976,101.1951,53.7927,18.3049
1553847852.59,37.6951,36.4024,37.4024,101.1951,53.6951,17.9024
1553847852.6,37.5976,36.4024,37.0976,101.1951,54.1951,18.1951
1553847852.61,37.9024,36.0,37.1951,102.1951,53.1951,17.5
1553847852.62,38.4024,36.5,37.5,101.5976,52.0976,16.1951
1553847852.63,37.6951,36.2927,37.7927,101.4024,53.1951,17.9024
1553847852.64,37.9024,36.1951,37.2927,101.4024,53.9024,18.0976
1553847852.65,37.6951,36.6951,37.7927,101.2927,54.0976,18.0976
1553847852.66,38.0976,36.0,37.2927,101.2927,53.6951,18.1951
1553847852.67,37.0976,36.7927,37.4024,101.5976,53.6951,18.5
1553847852.68,38.0976,35.9024,37.4024,100.2927,53.1951,18.0
1553847852.69,37.9024,36.5,37.1951,101.5,54.1951,17.3049
1553847852.7,37.6951,35.9024,37.4024,101.6951,53.7927,18.0
1553847852.71,38.0,36.2927,37.1951,101.4024,53.7927,18.1951
1553847852.72,37.6951,36.4024,37.0976,101.1951,54.0976,18.1951
1553847852.73,37.5976,36.0976,37.1951,101.4024,53.7927,18.0976
1553847852.74,38.1951,35.6951,37.2927,99.2927,53.2927,17.9024
1553847852.75,37.6951,36.1951,37.5,101.4024,52.7927,18.0
1553847852.76,37.5,36.2927,37.4024,101.7927,53.5976,17.9024
1553847852.77,37.6951,36.6951,37.5,101.6951,54.0976,18.0976
1553847852.78,38.2927,36.5976,36.9024,102.0976,53.2927,18.0
1553847852.79,37.6951,35.9024,36.9024,101.0976,54.0976,18.0976
1553847852.8,37.9024,36.2927,37.1951,101.7927,54.5,18.0
1553847852.81,37.4024,36.2927,36.9024,100.5976,52.5976,18.3049
1553847852.82,37.2927,36.6951,37.2927,102.5,54.5976,16.8049
1553847852.83,38.2927,36.4024,37.2927,101.0,53.5,18.1951
1553847852.84,38.0,36.1951,36.4024,101.2927,53.6951,17.9024
1553847852.85,37.7927,36.1951,37.4024,99.6951,52.5,18.0976
1553847852.86,412.9512,776.8293,634.6341,101.0,53.9024,23.6951
1553847852.88,353.0732,786.7317,628.7317,101.0976,53.4024,23.8049
1553847852.89,348.2683,794.2195,630.3415,100.0976,53.0,22.5
1553847852.9,347.561,807.7073,607.9512,106.0,55.0,24.3049
1553847852.91,353.0732,818.2439,612.5366,103.3902,55.6951,23.6951
1553847852.92,349.4634,805.6098,602.439,105.0976,55.7927,24.4024
1553847852.93,346.878,816.3415,606.3415,109.2927,104.6951,23.6951
1553847852.94,349.2683,804.5366,616.9512,101.5976,53.5,24.5976
1553847852.95,348.4634,806.6341,626.2439,101.1951,53.7927,23.6951
1553847852.96,342.4634,783.7073,629.5366,104.0976,53.1951,24.5976
1553847852.97,343.4634,794.9268,618.2439,102.1951,53.2927,23.5976
1553847852.98,346.1707,796.3415,642.0488,104.3902,55.7927,24.5
1553847852.99,341.561,789.7073,626.8293,104.0976,55.5,23.5976
1553847853.0,345.4634,778.8293,619.6341,105.8902,55.4024,24.5
1553847853.01,342.7561,811.6098,625.6341,104.0,55.0976,24.0
1553847853.02,383.0732,811.3171,640.5366,105.1951,54.2927,23.0
1553847853.03,375.0732,826.6341,619.1463,104.0,56.4024,23.5976
1553847853.04,364.9756,831.122,659.0488,104.2927,55.0976,24.5
1553847853.05,369.1707,850.8293,650.2439,105.7927,55.5,23.6951
1553847853.06,366.7561,830.2439,650.6341,104.0,56.0976,24.1951
1553847853.07,389.561,809.8049,615.8293,104.6951,55.5976,24.5
1553847853.08,380.8537,827.6098,649.3415,104.3902,55.4024,24.0
1553847853.09,376.6585,747.4146,640.2439,105.0,54.1951,23.0
1553847853.1,353.0732,731.122,632.8293,103.7927,56.0,23.5
1553847853.11,385.3659,760.439,616.3415,103.8902,55.4024,24.5976
1553847853.12,404.8537,778.2439,621.439,105.0976,55.2927,23.6951
1553847853.13,393.8537,827.6098,613.0488,104.0976,55.9024,24.5
1553847853.14,387.8537,827.2195,598.6341,104.1951,55.1951,23.6951
1553847853.15,380.4634,815.0244,626.2439,106.3902,55.1951,22.5976
1553847853.16,368.2683,808.5366,653.6341,106.1951,57.0976,23.5976
1553847853.17,364.4634,752.439,649.3415,104.6951,56.0976,24.6951
1553847853.18,359.7561,795.8049,649.2439,103.1951,55.7927,23.4024
1553847853.19,386.3659,822.6341,636.1463,103.6951,56.0,24.8049
1553847853.2,384.7561,786.0488,619.8293,105.6951,55.9024,23.5
1553847853.21,416.0488,839.0244,590.2439,102.6951,54.6951,24.6951
1553847853.22,372.1707,742.8293,575.7561,105.1951,55.7927,23.1951
1553847853.23,373.561,806.9268,659.439,106.0,54.4024,24.1951
1553847853.24,365.4634,819.0244,616.6341,105.3902,56.0,23.6951
1553847853.25,399.561,856.3415,597.6341,103.0,56.5976,24.5976
1553847853.26,381.2683,736.439,705.439,104.8902,54.9024,24.0976
1553847853.27,389.561,818.8293,617.1463,106.1951,56.5,24.0
1553847853.28,377.3659,810.6341,583.6341,104.1951,55.9024,24.0976
1553847853.29,381.2683,815.2195,675.439,104.3902,53.9024,22.1951
1553847853.3,399.9512,752.6341,658.8293,105.7927,57.1951,24.1951
1553847853.31,385.2683,835.2195,608.0488,105.3902,54.4024,23.6951
1553847853.32,384.2683,903.122,652.6341,103.3902,55.6951,24.6951
1553847853.33,377.6585,747.2195,612.0488,105.8902,56.4024,23.6951
1553847853.34,395.7561,840.3415,607.2439,105.5976,55.5,24.6951
1553847853.35,395.2683,906.5366,662.5366,105.2927,54.6951,22.5
1553847853.36,382.2683,782.3415,640.7317,103.2927,56.0976,24.5
1553847853.37,378.1707,825.8049,654.3415,105.5976,55.6951,23.4024
1553847853.38,406.2683,787.6098,610.9512,104.6951,55.1951,24.5976
1553847853.39,381.9756,837.5122,644.6341,106.3902,55.2927,23.8049
1553847853.4,384.6585,850.5366,630.5366,106.1951,55.0,24.9024
1553847853.41,404.7561,827.2195,649.3415,105.0,55.1951,23.5976
1553847853.42,378.7561,914.1951,603.0488,105.5976,54.0976,23.6951
1553847853.43,374.6585,739.3171,652.6341,107.8902,54.7927,23.8049
1553847853.44,393.6585,852.7317,631.6341,106.5,55.1951,24.5976
1553847853.45,369.9756,871.0244,601.3415,107.1951,55.5976,23.4024
1553847853.46,393.4634,854.9268,629.439,106.7927,55.7927,24.0976
1553847853.47,411.561,830.7317,636.3415,104.7927,56.5976,23.9024
1553847853.48,364.561,819.122,649.5366,103.8902,55.7927,24.0
1553847853.49,401.9512,852.9268,618.5366,105.0976,54.5976,23.0976
1553847853.5,379.6585,784.6341,644.9268,101.6951,55.2927,23.4024
1553847853.51,404.4634,875.122,633.1463,106.5,55.6951,24.5
1553847853.52,390.6585,828.7317,642.7317,106.5,56.7927,23.9024
1553847853.53,422.561,863.3171,665.5366,105.2927,55.6951,24.4024
1553847853.54,383.8537,867.9024,625.2439,104.6951,55.5,23.5976
1553847853.55,384.561,776.439,649.6341,105.6951,56.0976,24.3049
1553847853.56,406.8537,879.0244,633.6341,105.5976,55.4024,23.5976
1553847853.57,378.3659,878.7317,606.1463,105.5976,55.5,24.9024
1553847853.58,423.2683,759.3171,662.7317,106.5,56.2927,24.1951
1553847853.59,388.8537,936.1951,704.3415,105.2927,55.0976,24.5
1553847853.6,411.1707,858.9268,599.9512,107.1951,55.5,23.5
1553847853.61,376.0732,823.0244,641.8293,105.0,55.2927,22.5
1553847853.62,392.561,876.1951,614.1463,105.8902,54.1951,22.5
1553847853.63,398.4634,873.5122,660.0488,107.6951,55.7927,24.5
1553847853.64,382.561,900.3902,636.1463,106.2927,55.9024,24.0
1553847853.65,406.4634,830.8293,635.9512,105.2927,55.0,23.5976
1553847853.66,401.3659,826.5366,652.6341,105.1951,55.4024,24.1951
1553847853.67,389.4634,885.2195,604.0488,153.8902,37.0976,24.3049
1553847853.68,372.4634,855.7073,662.5366,103.6951,54.6951,22.6951
1553847853.69,405.1707,844.7317,609.1463,104.0,55.7927,22.1951
1553847853.7,385.1707,810.439,655.5366,105.6951,56.1951,24.4024
1553847853.71,402.4634,839.6098,629.5366,107.5976,55.6951,23.9024
1553847853.72,402.0732,904.2927,679.2439,104.7927,55.5976,24.8049
1553847853.73,427.8537,890.0,639.2439,107.5,55.9024,23.5976
1553847853.74,378.8537,854.6341,678.3415,107.2927,55.9024,24.5976
1553847853.75,412.6585,922.4878,639.2439,104.5976,56.0,23.0976
1553847853.76,372.3659,921.3171,668.3415,103.1951,55.5976,22.4024
1553847853.77,390.7561,837.2195,649.5366,107.5976,56.7927,23.8049
1553847853.78,404.9512,840.9268,680.9268,106.5,55.5976,24.8049
1553847853.79,387.8537,795.4146,629.7317,105.0976,56.2927,23.6951
1553847853.8,398.1707,813.2195,663.3415,103.0,55.5,24.4024
1553847853.81,390.6585,909.8049,639.0488,105.1951,53.0976,22.9024
1553847853.82,411.7561,991.0244,671.439,104.5,55.5,22.5
1553847853.83,385.1707,882.439,645.2439,103.2927,56.0,23.6951
1553847853.84,426.1707,926.0,655.9268,104.3902,56.9024,24.6951
1553847853.85,408.2683,889.7073,606.8537,104.5,56.2927,23.9024
1553847853.86,389.2683,930.4878,705.439,105.8902,55.6951,23.8049
1553847853.87,401.0732,904.1951,692.122,103.8902,55.6951,24.4024
1553847853.88,395.4634,909.5122,655.5366,104.5,54.2927,22.3049
1553847853.89,401.8537,895.0244,673.8293,104.7927,56.7927,22.1951
1553847853.9,400.0732,908.5366,620.439,104.3902,56.0976,23.8049
1553847853.91,394.9512,910.2927,671.2439,104.0,56.2927,24.5976
1553847853.92,421.0488,901.0244,692.122,104.0,57.0,23.9024
1553847853.93,405.4634,921.7073,695.2439,105.7927,56.0976,24.4024
1553847853.94,414.4634,862.0,641.439,102.7927,56.5,23.5
1553847853.95,387.7561,856.0976,598.0488,102.2927,55.7927,22.5976
1553847853.96,398.0732,917.0244,682.3415,104.0,55.5,22.4024
1553847853.97,407.9512,983.9024,680.2439,104.6951,56.5976,24.9024
1553847853.98,419.2683,994.2927,648.439,104.2927,56.0976,23.6951
1553847853.99,411.8537,927.5122,680.6341,102.5976,56.4024,19.3049
1553847854.0,403.8537,877.0244,655.0488,105.6951,54.9024,18.3049
1553847854.01,388.0732,905.9024,668.6341,102.6951,54.5,17.4024
1553847854.02,400.4634,909.4146,678.9268,104.2927,56.5,17.3049
1553847854.03,417.9512,891.7073,649.3415,102.0976,55.7927,18.9024
1553847854.04,407.561,911.122,693.122,103.2927,55.0,18.5
1553847854.05,410.4634,979.8049,661.439,105.7927,56.9024,19.0
1553847854.06,429.4634,935.2195,641.0488,102.8902,55.7927,18.8049
1553847854.07,396.3659,884.0,700.0244,102.7927,55.4024,18.5976
1553847854.08,396.1707,911.2195,705.439,105.1951,55.6951,17.4024
1553847854.09,390.3659,852.5366,639.7317,103.5976,56.5976,17.0976
1553847854.1,433.7561,904.7317,706.7317,105.2927,55.7927,19.0
1553847854.11,417.3659,985.7073,687.5366,103.5976,56.1951,18.3049
1553847854.12,407.7561,924.1951,637.9512,103.7927,56.0976,19.0976
1553847854.13,410.8537,918.7317,660.439,103.1951,55.6951,18.5
1553847854.14,389.6585,904.3902,672.439,101.2927,55.1951,19.4024
1553847854.15,407.8537,922.2927,669.9268,102.8902,57.0976,17.9024
1553847854.16,427.4634,897.0244,705.439,102.5,56.0,17.3049
1553847854.17,421.3659,846.3415,633.3415,103.1951,57.0,18.5976
1553847854.18,412.2683,894.0976,709.6341,103.3902,55.0976,19.1951
1553847854.19,391.7561,965.7073,684.0244,104.0,56.2927,18.5
1553847854.2,406.9512,1023.5122,644.6341,104.0976,56.1951,19.3049
1553847854.21,434.4634,935.7073,666.0244,103.8902,55.1951,17.4024
1553847854.22,409.3659,915.0244,652.6341,103.3902,55.7927,17.4024
1553847854.23,411.4634,918.8293,698.8293,104.3902,55.2927,18.5
1553847854.24,394.0732,933.7073,675.1463,102.5,54.9024,18.9024
1553847854.25,409.4634,892.9268,653.6341,103.6951,55.2927,18.6951
1553847854.26,414.7561,899.0244,650.5366,103.6951,55.5,18.6951
1553847854.27,414.1707,886.2927,615.1463,104.2927,56.4024,19.1951
1553847854.28,386.9512,938.7317,653.6341,103.5,54.5,17.1951
1553847854.29,391.4634,874.1951,698.9268,105.0,54.7927,17.4024
1553847854.3,404.9512,880.8293,676.439,105.0,55.7927,18.4024
1553847854.31,405.8537,896.0,708.7317,107.0,56.2927,19.1951
1553847854.32,386.3659,885.0244,647.5366,112.6951,86.4024,18.4024
1553847854.33,421.2683,864.7317,680.1463,104.8902,55.5,19.0976
1553847854.34,411.1707,860.0976,629.439,104.8902,55.5,18.4024
1553847854.35,374.7561,881.5122,655.7317,106.2927,55.0,17.1951
1553847854.36,408.9512,879.5122,643.6341,104.3902,56.4024,17.3049
1553847854.37,411.8537,934.0976,645.7317,104.5,56.0,19.0976
1553847854.38,383.7561,871.9024,606.439,102.1951,57.5976,18.5
1553847854.39,422.7561,890.0976,657.2439,105.0,56.5,19.3049
1553847854.4,400.9512,798.2439,639.439,105.1951,56.5976,18.0976
1553847854.41,392.8537,819.5122,645.2439,103.5,55.0976,18.0
1553847854.42,423.561,904.3902,624.0488,101.9024,56.4024,21.0976
1553847854.43,406.7561,888.0,671.3415,104.6951,55.6951,19.0976
1553847854.44,391.8537,878.0,628.2439,104.8902,56.9024,18.5976
1553847854.45,405.7561,926.3902,669.1463,102.5,56.2927,18.3049
1553847854.46,386.7561,847.8049,652.439,106.0,56.7927,19.0
1553847854.47,421.1707,835.5122,658.9268,104.2927,56.4024,18.5
1553847854.48,401.2683,859.6098,673.0244,102.2927,56.6951,17.3049
1553847854.49,378.8537,858.0,642.9268,106.0976,56.9024,17.1951
1553847854.5,406.9512,862.1951,669.1463,105.3902,55.1951,19.1951
1553847854.51,378.8537,787.5122,622.9512,106.5976,58.6951,18.4024
1553847854.52,407.6585,897.122,671.3415,101.6951,56.0976,19.1951
1553847854.53,381.1707,867.9024,613.9512,105.3902,56.4024,18.1951
1553847854.54,412.7561,853.0244,667.9268,101.7927,56.0,19.3049
1553847854.55,375.6585,818.2439,685.6341,102.5,56.0976,17.5
1553847854.56,417.2683,898.9268,614.7317,104.3902,55.6951,17.0976
1553847854.57,378.561,860.9268,665.8293,105.0976,56.1951,18.6951
1553847854.58,405.0732,772.0488,662.5366,105.1951,57.1951,19.1951
1553847854.59,380.8537,881.122,680.7317,104.2927,54.9024,18.3049
1553847854.6,401.1707,884.1951,655.0488,105.0976,56.5976,19.0
1553847854.61,401.3659,762.0488,641.0488,104.0976,57.5,17.1951
1553847854.62,396.561,825.0244,655.9268,105.5976,57.6951,17.1951
1553847854.63,365.8537,893.5122,657.9268,109.2927,55.7927,18.5
1553847854.64,380.561,879.9024,608.2439,105.2927,55.4024,19.0
1553847854.65,392.6585,849.2195,659.2439,104.8902,58.2927,19.1951
1553847854.66,395.6585,757.0244,622.2439,104.2927,55.4024,18.5
1553847854.67,377.1707,834.3415,616.5366,101.6951,56.9024,19.0976
1553847854.68,378.4634,813.4146,647.9268,104.2927,54.6951,17.9024
1553847854.69,390.8537,899.9024,672.439,106.0976,55.1951,19.0976
1553847854.7,365.2683,810.2439,603.3415,107.5976,56.4024,18.0
1553847854.71,394.9512,896.6341,663.0488,105.0976,55.5976,19.1951
1553847854.72,398.4634,786.7317,644.3415,104.7927,56.6951,18.6951
1553847854.73,356.2683,888.5366,646.0488,102.5976,57.4024,19.3049
1553847854.74,395.6585,769.5122,602.8537,106.3902,56.9024,18.1951
1553847854.75,409.2683,821.8049,633.0488,104.6951,55.0,17.3049
1553847854.76,354.561,749.7073,629.0488,102.5,56.0,17.1951
1553847854.77,380.2683,853.9024,686.439,105.3902,56.1951,19.1951
1553847854.78,388.3659,842.0976,588.2439,107.0,55.5976,18.3049
1553847854.79,375.2683,773.7073,616.3415,105.2927,55.6951,19.0976
1553847854.8,380.0732,824.3415,634.6341,104.2927,57.0976,18.1951
1553847854.81,386.7561,868.1951,593.3415,107.6951,55.4024,17.4024
1553847854.82,411.4634,805.4146,637.8293,105.8902,56.1951,17.1951
1553847854.83,375.7561,807.2195,588.2439,106.0976,56.6951,18.6951
1553847854.84,396.561,808.8293,630.1463,104.8902,56.0,18.5976
1553847854.85,392.8537,870.5366,646.7317,106.3902,57.9024,18.4024
1553847854.86,375.6585,819.5122,629.8293,105.0,56.1951,19.0
1553847854.87,373.0732,846.8293,678.1463,107.0976,57.2927,18.6951
1553847854.88,369.1707,754.0488,665.8293,102.4024,55.0,17.4024
1553847854.89,378.561,828.5366,592.7317,104.8902,55.0,17.0976
1553847854.9,361.7561,857.5122,642.439,106.2927,57.0,19.0
