timestamp,1,2,3,4,5,6
1553847671.5,37.7927,36.6951,37.5976,101.7927,53.0976,17.5976
1553847671.51,38.1951,37.1951,38.2927,101.0976,53.5976,18.0976
1553847671.52,38.4024,37.5,38.5976,101.1951,53.2927,18.0
1553847671.53,37.9024,36.7927,37.7927,101.4024,53.5976,18.0976
1553847671.54,38.5,36.7927,37.5,101.4024,53.1951,18.0
1553847671.55,37.7927,37.0,38.6951,101.5,52.0976,17.1951
1553847671.56,37.7927,36.7927,37.4024,101.6951,53.6951,18.0
1553847671.57,38.5,37.0,37.9024,101.5,53.2927,18.1951
1553847671.58,37.7927,37.0,37.4024,101.2927,53.5976,18.0
1553847671.59,37.9024,37.0,37.5,101.0,53.1951,18.0976
1553847671.6,38.0,36.7927,36.9024,100.4024,53.1951,18.3049
1553847671.61,38.0,37.0976,37.4024,101.1951,53.4024,18.0
1553847671.62,36.5976,37.7927,37.0,102.0,52.4024,17.0976
1553847671.63,37.7927,36.9024,37.6951,101.4024,53.5,18.0976
1553847671.64,38.7927,36.9024,37.6951,101.0,53.2927,18.0976
1553847671.65,37.9024,35.7927,37.9024,102.0,53.2927,17.9024
1553847671.66,37.9024,36.4024,37.5976,101.5,53.0976,18.0
1553847671.67,37.2927,37.0,37.9024,101.2927,53.1951,17.9024
1553847671.68,37.1951,37.0976,37.7927,100.1951,51.6951,17.8049
1553847671.69,38.5,36.0,37.6951,102.0,53.1951,17.9024
1553847671.7,38.0,36.9024,37.5976,101.0976,53.6951,18.3049
1553847671.71,37.6951,36.7927,37.5,101.1951,53.0,18.0
1553847671.72,40.1951,37.1951,37.2927,101.2927,53.1951,18.0
1553847671.73,38.0,36.7927,37.5,101.2927,53.0976,17.9024
1553847671.74,38.0,36.5976,37.4024,100.4024,53.0976,18.0976
1553847671.75,38.0,36.9024,37.2927,101.6951,52.2927,17.1951
1553847671.76,37.7927,37.0,37.5,102.2927,53.4024,18.0976
1553847671.77,38.2927,37.0,38.9024,101.1951,53.0976,18.0
1553847671.78,38.0,36.9024,37.4024,100.7927,53.2927,18.0
1553847671.79,38.1951,36.9024,37.7927,101.0976,53.2927,18.0
1553847671.8,38.0976,36.9024,37.2927,101.0,53.0,18.0976
1553847671.81,37.6951,36.9024,36.7927,101.2927,53.4024,18.0
1553847671.82,36.2927,38.1951,37.5,100.6951,52.7927,17.4024
1553847671.83,38.0,36.4024,36.9024,101.0,53.5976,18.0
1553847671.84,38.0,37.1951,37.6951,101.4024,52.9024,18.0976
1553847671.85,36.5,36.7927,37.7927,100.9024,53.0976,18.1951
1553847671.86,37.9024,37.0976,37.5,101.2927,52.7927,18.0
1553847671.87,37.9024,37.7927,37.6951,102.2927,54.0976,18.0976
1553847671.88,37.6951,37.1951,38.0976,101.9024,54.4024,18.0
1553847671.89,38.1951,36.6951,37.9024,102.5,54.5976,17.1951
1553847671.9,38.0,37.1951,37.7927,102.1951,53.9024,18.0
1553847671.91,37.9024,36.7927,37.6951,102.5976,53.9024,18.3049
1553847671.92,38.1951,37.0,38.0,102.1951,54.1951,18.0
1553847671.93,37.9024,36.7927,37.5,102.2927,54.5976,18.1951
1553847671.94,38.0976,36.5,37.4024,100.5,53.9024,18.0
1553847671.95,37.9024,37.0,37.5976,102.1951,52.9024,17.1951
1553847671.96,38.0,36.6951,37.6951,101.6951,54.0,17.9024
1553847671.97,39.1951,37.1951,37.5,101.5,54.1951,18.1951
1553847671.98,37.9024,36.9024,37.5976,101.9024,53.7927,17.9024
1553847671.99,38.1951,36.9024,37.5976,102.2927,53.7927,18.0976
1553847672.0,38.9024,36.5,37.5,102.1951,53.9024,17.9024
1553847672.01,38.1951,36.9024,37.4024,101.4024,53.9024,18.0976
1553847672.02,36.5976,37.1951,38.1951,102.6951,53.4024,17.1951
1553847672.03,37.9024,36.9024,37.4024,102.0976,54.4024,18.0976
1553847672.04,38.1951,37.0,37.6951,101.5976,53.7927,17.9024
1553847672.05,37.7927,37.0976,37.5,101.5976,53.7927,18.0976
1553847672.06,38.0,36.9024,37.5,102.7927,53.7927,18.0
1553847672.07,37.5976,37.1951,37.0976,101.7927,53.9024,18.1951
1553847672.08,38.1951,37.2927,38.2927,101.0,54.0,18.0976
1553847672.09,38.1951,36.7927,37.5976,101.6951,52.9024,17.5
1553847672.1,38.0,36.5976,37.9024,102.0,53.5976,18.1951
1553847672.11,37.7927,37.0976,37.5976,102.0,54.2927,18.1951
1553847672.12,38.4024,36.5976,37.5976,101.5,53.9024,18.0
1553847672.13,38.0,36.9024,37.4024,101.9024,53.6951,18.0
1553847672.14,37.9024,37.0,37.5976,101.4024,53.5976,18.1951
1553847672.15,38.0,36.9024,37.5976,102.5,52.5976,16.4024
1553847672.16,37.9024,36.7927,37.6951,101.7927,54.0,18.0
1553847672.17,38.5,36.7927,37.5,102.0976,53.7927,17.8049
1553847672.18,37.7927,36.6951,37.5,102.5,54.1951,18.0976
1553847672.19,38.5,36.6951,37.5976,101.6951,53.5976,18.1951
1553847672.2,38.2927,36.4024,37.5,101.6951,53.6951,18.1951
1553847672.21,38.0976,36.2927,37.4024,102.2927,52.2927,17.9024
1553847672.22,36.7927,37.4024,37.0976,102.8902,54.0,17.5976
1553847672.23,37.9024,36.7927,37.5976,101.7927,54.1951,18.1951
1553847672.24,38.0976,36.6951,37.5976,100.9024,53.6951,18.0
1553847672.25,36.9024,37.0976,37.6951,101.9024,53.9024,17.9024
1553847672.26,38.0,37.0976,37.5976,101.7927,53.6951,18.1951
1553847672.27,37.2927,37.0,37.4024,101.2927,53.9024,17.9024
1553847672.28,37.2927,37.5,37.7927,100.5,53.6951,18.1951
1553847672.29,38.0,35.5,38.5976,102.2927,52.2927,16.9024
1553847672.3,37.6951,36.9024,37.6951,102.0976,53.9024,18.0976
1553847672.31,37.6951,36.9024,37.4024,100.9024,54.0,18.0
1553847672.32,38.4024,37.0,37.9024,101.7927,53.6951,18.0976
1553847672.33,38.0,37.0,37.0976,102.0,53.9024,18.0
1553847672.34,38.5,36.9024,37.5,100.9024,53.5,18.1951
1553847672.35,38.0,36.7927,37.5976,101.7927,53.2927,17.0976
1553847672.36,38.0,36.9024,37.5,102.6951,53.7927,18.0976
1553847672.37,37.5,37.2927,37.6951,101.1951,53.9024,18.0976
1553847672.38,38.0,36.5976,37.4024,101.6951,54.0,18.1951
1553847672.39,38.1951,36.7927,37.5,101.5,53.7927,18.0976
1553847672.4,38.0976,36.9024,37.5,100.7927,53.9024,18.0
1553847672.41,39.0,36.9024,37.5976,102.0976,54.0,18.1951
1553847672.42,36.7927,37.0,37.5976,101.1951,52.1951,16.5976
1553847672.43,37.9024,36.7927,37.6951,101.7927,54.1951,18.5
1553847672.44,37.5976,36.7927,37.5,102.0976,53.7927,18.0976
1553847672.45,37.5976,37.0,37.6951,101.4024,54.0,18.0976
1553847672.46,37.7927,36.5976,37.4024,101.5976,53.7927,17.9024
1553847672.47,38.5,37.1951,38.0,101.6951,53.9024,18.0976
1553847672.48,37.2927,37.0976,37.5976,101.0976,53.9024,18.0
1553847672.49,38.0,36.9024,37.5,100.4024,52.2927,18.0
1553847672.5,38.0,37.0,37.4024,101.4024,53.7927,18.0
1553847672.51,36.7927,36.6951,38.7927,100.2927,53.9024,18.4024
1553847672.52,39.0,36.5976,37.5976,101.5976,54.0,18.0
1553847672.53,38.0,36.6951,37.5,101.7927,53.6951,18.0
1553847672.54,38.1951,36.7927,37.5,99.5,53.9024,18.0
1553847672.55,38.0,36.9024,37.4024,101.5976,54.2927,17.1951
1553847672.56,37.9024,36.7927,37.9024,101.5976,53.9024,18.0
1553847672.57,37.5,36.5976,37.5,101.0976,53.5,17.9024
1553847672.58,37.7927,37.0,37.4024,102.1951,53.7927,18.0
1553847672.59,38.2927,36.7927,37.5976,101.5976,53.5976,18.0
1553847672.6,37.9024,36.6951,37.7927,101.5,53.9024,18.0976
1553847672.61,37.7927,36.7927,37.7927,100.4024,54.0,18.0976
1553847672.62,37.0,36.9024,37.2927,103.0976,52.2927,17.0
1553847672.63,38.0,36.7927,37.5,101.6951,53.6951,18.0
1553847672.64,37.9024,36.9024,37.5,101.4024,53.6951,18.0976
1553847672.65,37.9024,37.4024,37.5976,101.6951,53.6951,18.0976
1553847672.66,37.7927,36.9024,37.5976,102.6951,53.5976,18.0976
1553847672.67,38.5976,36.7927,38.0,101.5,53.6951,17.9024
1553847672.68,37.9024,36.5976,37.5976,100.7927,53.2927,18.0
1553847672.69,37.9024,36.9024,37.5,101.7927,53.5,16.5
1553847672.7,37.7927,36.9024,37.5976,101.5,53.5976,18.1951
1553847672.71,37.9024,36.9024,37.5976,101.4024,53.7927,18.0
1553847672.72,38.2927,37.4024,37.4024,99.9024,54.0976,18.3049
1553847672.73,38.0,36.5976,37.5976,101.2927,53.6951,18.0976
1553847672.74,38.0976,37.1951,37.5976,101.2927,53.5,18.3049
1553847672.75,38.0,36.7927,37.5976,101.5976,52.5976,17.5976
1553847672.76,38.0,36.1951,37.7927,101.6951,53.7927,18.0976
1553847672.77,37.2927,36.9024,37.9024,101.7927,53.9024,18.0976
1553847672.78,38.5976,37.2927,37.6951,101.2927,53.6951,18.1951
1553847672.79,37.5,36.4024,37.7927,100.6951,53.7927,18.0
1553847672.8,37.9024,36.9024,37.7927,100.2927,53.7927,18.1951
1553847672.81,38.0,37.0976,38.0976,100.6951,53.7927,17.9024
1553847672.82,38.2927,37.6951,37.7927,101.9024,53.2927,17.5
1553847672.83,38.0976,36.6951,36.7927,100.7927,53.9024,17.9024
1553847672.84,399.5976,828.7317,626.5366,101.0,53.1951,18.1951
1553847672.86,347.8902,829.6098,620.6341,101.2927,55.7927,24.3049
1553847672.87,352.8902,835.9024,602.8537,102.8902,53.5,23.6951
1553847672.88,348.3902,827.6098,606.6341,102.1951,54.0,25.6951
1553847672.89,352.6829,822.7317,625.8293,105.5976,54.4024,23.3049
1553847672.9,339.2927,835.3171,616.2439,105.1951,55.2927,24.0976
1553847672.91,345.4878,829.9024,610.5366,103.3902,77.1951,23.9024
1553847672.92,348.3902,825.6098,613.8537,103.7927,53.5976,24.1951
1553847672.93,348.0854,831.0244,606.8537,104.0976,53.5,24.1951
1553847672.94,348.0854,838.0976,607.7317,101.5,53.4024,24.0
1553847672.95,347.4878,832.9268,603.8537,101.7927,53.7927,25.1951
1553847672.96,346.1829,814.439,595.1463,103.8902,53.4024,23.9024
1553847672.97,341.1829,834.3415,604.0488,102.5976,55.1951,22.5976
1553847672.98,372.3902,841.7073,590.0488,103.6951,54.5,24.3049
1553847672.99,377.7805,835.9024,606.9512,103.1951,55.7927,24.3049
1553847673.0,367.8902,819.9024,601.7317,102.4024,55.2927,23.8049
1553847673.01,371.9878,916.9268,600.8537,105.7927,54.6951,22.5976
1553847673.02,373.4878,830.7317,594.8537,105.0,56.0,22.8049
1553847673.03,376.7805,856.6341,584.8537,106.0976,57.0,24.6951
1553847673.04,377.6829,834.439,632.1463,105.1951,55.4024,24.5
1553847673.05,374.4878,784.3415,607.3415,105.1951,55.7927,22.8049
1553847673.06,347.7927,795.5122,623.3415,103.6951,55.9024,23.3049
1553847673.07,362.9878,755.8049,615.9512,102.8902,56.0,24.6951
1553847673.08,374.6829,738.7317,619.6341,102.6951,56.0,24.4024
1553847673.09,370.2927,743.6098,670.3415,102.5976,56.0,23.8049
1553847673.1,399.5976,722.9268,628.2439,103.5,55.6951,23.0
1553847673.11,377.7805,768.439,609.7317,105.1951,55.9024,24.4024
1553847673.12,387.6829,834.3415,662.5366,106.0,55.0,22.6951
1553847673.13,377.7805,833.7073,668.2439,106.5976,56.2927,23.0976
1553847673.14,399.5976,813.3171,617.6341,104.5976,53.6951,23.6951
1553847673.15,382.7805,817.7073,579.8537,104.0,55.6951,24.6951
1553847673.16,365.2927,804.9268,601.3415,106.2927,54.7927,22.5
1553847673.17,375.8902,749.4146,621.439,104.1951,55.0976,23.1951
1553847673.18,379.4878,811.3171,661.7317,104.5,55.1951,23.5976
1553847673.19,372.6585,826.9268,587.1463,107.3902,55.2927,24.0976
1553847673.2,378.0732,785.0244,679.0244,106.2927,55.2927,23.5976
1553847673.21,405.0732,804.439,657.9268,104.6951,54.1951,23.0
1553847673.22,390.3659,728.6341,597.2439,105.2927,56.0976,24.0
1553847673.23,377.2683,804.1463,581.7561,104.0976,55.7927,24.0
1553847673.24,364.4634,808.2439,652.9268,103.2927,55.1951,22.5976
1553847673.25,341.878,818.6341,649.3415,104.8902,55.5976,23.3049
1553847673.26,386.561,753.0244,639.439,105.1951,55.9024,24.0976
1553847673.27,363.0732,768.6341,688.9268,104.8902,55.0,23.6951
1553847673.28,372.2683,809.3171,626.1463,105.5,54.5976,22.5976
1553847673.29,373.9756,866.7317,621.0488,105.5976,56.6951,22.5
1553847673.3,401.2683,733.3171,571.5366,105.5,55.2927,25.9024
1553847673.31,367.1707,781.5122,649.3415,103.5976,55.5976,24.9024
1553847673.32,397.6585,824.2439,639.439,105.5,55.5,25.3049
1553847673.33,371.6585,802.9268,620.2439,107.1951,56.0,26.1951
1553847673.34,386.1707,782.439,573.439,103.5976,54.0,25.9024
1553847673.35,383.6585,808.2439,602.6341,104.6951,55.4024,24.0
1553847673.36,388.1707,792.5366,630.5366,105.6951,55.5,24.0976
1553847673.37,349.9756,775.4146,646.0488,105.5,54.9024,24.1951
1553847673.38,397.2683,826.3415,665.8293,107.5,55.1951,27.3049
1553847673.39,402.9512,757.9512,633.439,105.5,56.2927,24.9024
1553847673.4,380.6585,819.6098,589.8537,102.8902,55.1951,24.1951
1553847673.41,393.1707,752.8293,643.439,103.8902,54.2927,24.4024
1553847673.42,417.0488,841.6098,641.439,104.6951,55.4024,26.0
1553847673.43,374.3659,855.9024,636.0488,104.0,56.6951,24.5
1553847673.44,392.0732,810.0,602.6341,104.5976,55.7927,24.4024
1553847673.45,417.7561,846.5366,639.439,105.3902,55.1951,25.9024
1553847673.46,379.0732,805.7073,672.439,105.3902,55.4024,26.0
1553847673.47,402.8537,892.5366,623.0488,104.5976,55.6951,24.0
1553847673.48,378.9756,888.0976,604.9512,105.1951,54.9024,24.5
1553847673.49,389.8537,841.8049,638.9512,105.8902,53.7927,25.0976
1553847673.5,402.2683,808.3415,628.3415,104.2927,55.5976,24.5976
1553847673.51,381.6585,828.439,607.3415,102.2927,56.0,25.1951
1553847673.52,387.4634,849.2195,646.0488,104.1951,55.7927,25.1951
1553847673.53,388.7561,762.6341,646.0488,105.2927,55.5,25.8049
1553847673.54,408.8537,820.0,627.5366,103.8902,55.5976,25.3049
1553847673.55,379.6585,797.2195,646.7317,105.1951,54.1951,24.1951
1553847673.56,395.7561,894.2927,657.2439,104.8902,55.5,25.1951
1553847673.57,386.2683,838.7317,608.6341,105.8902,55.9024,26.1951
1553847673.58,391.6585,786.7317,635.8293,103.6951,55.5976,25.5976
1553847673.59,389.2683,906.0976,620.5366,104.1951,56.1951,26.1951
1553847673.6,400.561,853.6098,641.7317,104.0976,56.0976,25.3049
1553847673.61,391.2683,772.7317,654.2439,105.5,55.5976,25.9024
1553847673.62,416.8537,931.4146,602.5366,102.7927,55.4024,24.0976
1553847673.63,384.7561,862.3415,661.9268,104.8902,55.7927,26.0
1553847673.64,409.3659,811.6098,677.3415,103.1951,55.0976,25.0
1553847673.65,384.4634,850.0,636.1463,105.5,55.4024,26.6951
1553847673.66,409.8537,852.3415,636.9512,105.0,55.5976,24.5
1553847673.67,384.1707,880.5366,610.1463,103.3902,55.4024,26.4024
1553847673.68,413.7561,772.6341,647.8293,103.7927,55.2927,25.5976
1553847673.69,391.561,877.3171,652.439,104.5976,56.0,26.0
1553847673.7,386.6585,881.8049,619.6341,103.5976,55.5,25.5976
1553847673.71,418.3659,863.6098,672.439,106.0,55.7927,25.5976
1553847673.72,364.3659,839.6098,665.5366,103.2927,55.5976,25.3049
1553847673.73,416.6585,781.4146,652.6341,102.7927,55.9024,25.9024
1553847673.74,411.1707,860.0,615.0488,102.4024,55.6951,25.1951
1553847673.75,388.1707,877.5122,639.439,102.0976,56.5976,25.0
1553847673.76,424.4634,882.7317,601.6341,104.5976,56.1951,25.6951
1553847673.77,410.9512,947.3171,644.6341,103.0,56.0976,25.1951
1553847673.78,386.7561,839.3171,620.6341,101.1951,55.2927,26.6951
1553847673.79,395.4634,794.1463,654.1463,103.6951,55.5976,26.4024
1553847673.8,408.0732,846.3415,622.3415,102.0976,55.0976,25.8049
1553847673.81,370.4634,868.439,668.7317,99.6951,54.4024,25.3049
1553847673.82,420.9512,936.4878,622.7317,100.7927,55.0976,24.8049
1553847673.83,406.0732,922.8293,652.8293,103.5976,55.6951,25.0
1553847673.84,382.0732,904.0976,614.439,104.2927,56.5976,27.0
1553847673.85,389.3659,876.1951,653.6341,103.2927,55.9024,25.1951
1553847673.86,410.1707,869.4146,620.7317,103.0976,55.0,26.0
1553847673.87,405.561,914.7317,648.2439,102.0976,55.4024,25.1951
1553847673.88,413.0488,840.3415,665.9268,100.7927,54.5976,26.0976
1553847673.89,386.7561,889.3171,669.1463,101.7927,55.0976,23.9024
1553847673.9,409.6585,991.3171,633.6341,101.1951,55.0,26.8049
1553847673.91,407.2683,936.0,636.6341,102.8902,55.5,25.5976
1553847673.92,394.8537,931.8049,645.7317,102.4024,55.6951,26.0
1553847673.93,384.4634,882.8293,611.9512,103.1951,56.0,25.9024
1553847673.94,418.4634,871.4146,666.1463,102.1951,54.5,26.0
1553847673.95,406.3659,898.1951,619.6341,100.1951,55.0,25.4024
1553847673.96,423.7561,916.3902,680.5366,104.7927,55.5,25.5976
1553847673.97,412.1707,904.1951,665.8293,103.0,54.7927,25.1951
1553847673.98,395.8537,883.6098,632.0488,104.0,55.2927,25.5976
1553847673.99,401.9512,906.3902,685.6341,101.4024,56.0,25.4024
1553847674.0,426.561,941.3171,643.3415,99.5976,55.5976,25.6951
1553847674.01,412.4634,820.9268,705.439,100.6951,55.7927,25.3049
1553847674.02,422.8537,833.6098,659.2439,103.0,56.9024,26.0976
1553847674.03,433.4634,980.6829,627.3415,105.0,57.5976,25.0976
1553847674.04,394.7561,981.3171,685.5366,103.6951,56.7927,25.5
1553847674.05,379.7561,996.4878,674.439,103.8902,57.0976,25.5976
1553847674.06,406.2683,903.9024,671.5366,105.6951,55.7927,25.1951
1553847674.07,427.4634,886.2927,664.0488,103.7927,54.9024,25.6951
1553847674.08,408.4634,961.2195,629.7317,102.7927,56.2927,26.8049
1553847674.09,409.4634,865.7073,706.5366,103.6951,56.1951,25.3049
1553847674.1,417.2683,865.4146,694.5366,105.1951,54.4024,25.5976
1553847674.11,401.2683,843.122,636.9512,105.0976,54.4024,25.9024
1553847674.12,400.561,822.7317,680.439,106.0976,55.7927,25.1951
1553847674.13,414.4634,974.5854,622.0488,103.7927,55.0976,26.4024
1553847674.14,410.8537,1024.1951,682.8293,104.5,55.2927,25.3049
1553847674.15,410.561,929.8049,685.3415,105.6951,54.6951,25.1951
1553847674.16,395.3659,901.9024,628.0488,106.0,54.9024,24.8049
1553847674.17,381.2683,884.1951,657.6341,105.1951,56.4024,25.9024
1553847674.18,393.561,914.7317,611.0488,104.3902,55.5,25.5976
1553847674.19,407.0732,912.8293,668.0244,106.0976,55.0976,26.1951
1553847674.2,423.8537,921.122,675.7317,106.0,55.1951,25.9024
1553847674.21,415.2683,870.0,697.122,106.2927,55.1951,25.9024
1553847674.22,385.7561,865.7073,698.8293,107.5,55.9024,25.0976
1553847674.23,425.4634,889.6098,659.439,101.7927,57.7927,26.0976
1553847674.24,399.9512,891.5122,715.3415,104.6951,57.5,25.6951
1553847674.25,408.8537,906.1951,651.5366,105.1951,55.5976,26.1951
1553847674.26,388.2683,890.0976,655.3415,103.3902,56.2927,25.5976
1553847674.27,400.6585,922.3902,648.6341,106.5976,55.7927,27.1951
1553847674.28,413.9512,879.122,654.439,102.5,56.0976,27.0
1553847674.29,413.4634,846.8293,649.8293,103.2927,53.2927,24.5
1553847674.3,380.4634,871.8049,679.1463,106.1951,56.0,25.4024
1553847674.31,400.561,876.8293,662.5366,104.0976,55.7927,25.6951
1553847674.32,409.4634,924.2927,672.439,104.1951,55.1951,25.9024
1553847674.33,408.2683,916.8293,680.439,102.8902,56.6951,25.6951
1553847674.34,395.8537,939.3171,636.1463,101.7927,54.5,27.1951
1553847674.35,424.2683,952.7317,665.1463,100.1951,55.0,24.0976
1553847674.36,400.8537,863.0244,621.6341,109.8902,122.2927,26.0976
1553847674.37,388.9512,831.6098,657.8293,106.2927,55.4024,25.1951
1553847674.38,403.0732,790.6341,613.9512,105.5976,55.7927,26.1951
1553847674.39,423.0488,830.7317,681.8293,105.1951,54.1951,25.3049
1553847674.4,386.4634,887.3171,666.7317,106.5976,54.5976,26.0
1553847674.41,393.0732,937.0244,658.1463,105.8902,55.6951,25.1951
1553847674.42,400.561,889.4146,645.0488,105.3902,54.7927,25.1951
1553847674.43,386.3659,858.1951,664.6341,107.5,56.6951,24.6951
1553847674.44,397.0732,902.3902,636.5366,108.5976,54.6951,25.8049
1553847674.45,407.9512,885.0244,639.9512,103.8902,55.0,25.0
1553847674.46,371.3659,805.2195,667.7317,109.2927,54.5976,25.9024
1553847674.47,402.6585,843.9024,619.6341,104.8902,54.7927,25.6951
1553847674.48,405.0732,904.7317,705.439,102.5,55.2927,27.4024
1553847674.49,382.2683,870.7317,622.9512,105.0,54.9024,24.5
1553847674.5,411.2683,924.3902,661.1463,105.2927,56.0,25.6951
1553847674.51,396.2683,781.3171,607.7317,105.1951,55.0976,25.3049
1553847674.52,369.2683,822.439,654.8293,106.5,55.7927,26.0
1553847674.53,402.561,879.5122,644.439,104.8902,55.7927,25.1951
1553847674.54,371.0732,912.1951,665.8293,105.2927,56.0976,26.8049
1553847674.55,395.0732,829.8049,659.2439,106.6951,57.0,25.5
1553847674.56,390.561,827.122,639.439,106.0976,55.0,25.5976
1553847674.57,391.9512,904.3902,630.439,105.8902,55.5,26.4024
1553847674.58,393.1707,888.7317,611.9512,109.8902,57.1951,25.6951
1553847674.59,383.8537,794.7317,679.0244,104.5976,56.4024,25.8049
1553847674.6,397.4634,860.1951,675.7317,104.0,57.6951,25.3049
1553847674.61,388.561,876.6341,622.9512,105.1951,56.1951,26.0976
1553847674.62,406.1707,803.3171,629.8293,106.8902,54.5,25.0
1553847674.63,388.0732,877.8049,624.6341,105.5976,56.0976,26.3049
1553847674.64,396.2683,823.0244,614.7317,104.7927,56.0976,24.8049
1553847674.65,380.1707,769.7073,652.6341,104.5976,54.5976,26.0
1553847674.66,405.0732,825.8049,623.6341,107.1951,54.7927,25.9024
1553847674.67,373.4634,878.1951,660.0488,106.0,55.6951,27.0976
1553847674.68,402.8537,790.5366,677.2439,105.8902,55.4024,25.0976
1553847674.69,383.1707,820.8293,627.9512,105.7927,55.5,26.9024
1553847674.7,380.561,825.0244,649.6341,108.0,56.7927,25.0
1553847674.71,386.1707,900.1951,649.3415,105.1951,55.5976,25.9024
1553847674.72,372.561,860.439,609.7317,106.1951,58.4024,25.5976
1553847674.73,397.3659,837.7073,632.6341,106.6951,56.0,25.8049
